,0,1,2,3,4,5
371,0.9952261,0.99755555,0.99055254,0.9976747,0.99649704,0.9990949
372,0.9952261,0.99755555,0.99055254,0.9976747,0.99649704,0.9990949
373,0.9952261,0.99755555,0.99055254,0.9976747,0.99649704,0.9990949
374,0.9952376,0.99755555,0.99055254,0.9976747,0.99649704,0.9990949
375,0.9952376,0.99755555,0.9905843,0.9976747,0.99649704,0.9990949
376,0.9952376,0.99755555,0.9905843,0.9976747,0.99649704,0.9990949
377,0.9952376,0.99755555,0.9905843,0.9976747,0.99649924,0.9990949
378,0.9952376,0.99755555,0.9905843,0.9976747,0.99649924,0.9990949
379,0.9952376,0.99755555,0.9905843,0.9976747,0.99649924,0.9990949
380,0.9952376,0.99755555,0.9905843,0.9976747,0.99649924,0.9990949
381,0.9952376,0.99755555,0.9905843,0.9976747,0.99649924,0.9990949
382,0.9952376,0.99755555,0.9905843,0.9976747,0.99649924,0.9990949
383,0.9952376,0.99755555,0.9905843,0.9976747,0.99649924,0.9990949
384,0.9952376,0.99755555,0.9905843,0.9976747,0.99649924,0.9990949
385,0.9952376,0.9975652,0.9905843,0.9976747,0.99649924,0.9990949
386,0.9952376,0.9975652,0.9905843,0.9976747,0.99649924,0.9990949
387,0.9952376,0.9975652,0.9905843,0.9976944,0.99649924,0.9990949
388,0.9952376,0.9975652,0.9905843,0.9976944,0.99649924,0.9990949
389,0.9952376,0.9975652,0.9905843,0.9976944,0.99649924,0.9990949
390,0.9952376,0.9975749,0.9905843,0.9976944,0.99649924,0.9990949
391,0.99524915,0.9975749,0.9905843,0.9976944,0.99649924,0.9990949
392,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
393,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
394,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
395,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
396,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
397,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
398,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
399,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
400,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
401,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
402,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
403,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
404,0.99524915,0.9975749,0.9905843,0.9976944,0.9965015,0.9990949
405,0.99524915,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
406,0.99524915,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
407,0.99524915,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
408,0.99524915,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
409,0.99524915,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
410,0.99526066,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
411,0.99526066,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
412,0.99526066,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
413,0.99526066,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
414,0.99526066,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
415,0.99526066,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
416,0.99526066,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
417,0.99526066,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
418,0.99526066,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
419,0.99526066,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
420,0.99526066,0.9975749,0.9905843,0.9976944,0.9965038,0.9990949
421,0.99526066,0.9975749,0.99061614,0.9976944,0.9965038,0.9990949
422,0.99526066,0.9975749,0.99061614,0.9976944,0.9965038,0.9990949
423,0.99526066,0.9975749,0.99061614,0.9976944,0.99650604,0.9990949
424,0.99526066,0.9975749,0.99061614,0.9976944,0.99650604,0.9990949
425,0.99526066,0.9975749,0.99061614,0.9976944,0.99650604,0.9990949
426,0.99526066,0.9975749,0.99061614,0.9976944,0.99650604,0.9990949
427,0.99526066,0.9975749,0.99061614,0.9976944,0.99650604,0.9990949
428,0.99526066,0.9975749,0.99061614,0.9976944,0.99650604,0.9990949
429,0.99526066,0.9975749,0.99061614,0.9976944,0.99650604,0.9990949
430,0.99526066,0.9975749,0.99061614,0.9976944,0.99650604,0.9990949
431,0.99526066,0.9975749,0.99061614,0.9976944,0.99650604,0.9990949
432,0.99526066,0.9975749,0.99061614,0.9976944,0.99650604,0.9990949
433,0.99526066,0.9975749,0.99061614,0.9976944,0.99650604,0.9990949
434,0.99526066,0.99758464,0.99061614,0.9976944,0.99650604,0.9990949
435,0.9952722,0.99758464,0.99061614,0.9976944,0.99650604,0.9990949
436,0.9952722,0.99758464,0.99061614,0.9976944,0.99650604,0.9990949
437,0.9952722,0.99758464,0.99061614,0.9976944,0.99650604,0.9990949
438,0.9952722,0.99758464,0.99061614,0.9976944,0.99650604,0.9990949
439,0.9952722,0.99758464,0.99061614,0.9976944,0.99650604,0.9990949
440,0.9952722,0.99758464,0.99061614,0.9976944,0.99650604,0.9990949
441,0.9952722,0.99758464,0.99061614,0.9976944,0.99650604,0.9990949
442,0.9952722,0.99758464,0.99061614,0.9976944,0.99650604,0.9990949
443,0.9952722,0.99758464,0.99061614,0.9976944,0.99650604,0.9990949
444,0.9952722,0.99759436,0.99061614,0.9976944,0.99650604,0.9990949
445,0.9952722,0.99759436,0.99061614,0.9976944,0.99650604,0.9990949
446,0.9952722,0.99759436,0.99061614,0.9976944,0.99650604,0.9990949
447,0.9952722,0.99759436,0.99061614,0.9976944,0.99650604,0.9990949
448,0.9952722,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
449,0.9952722,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
450,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
451,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
452,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
453,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
454,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
455,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
456,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
457,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
458,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
459,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
460,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
461,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
462,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
463,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
464,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
465,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
466,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
467,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
468,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
469,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
470,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
471,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
472,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
473,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
474,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
475,0.9952837,0.99759436,0.99061614,0.9977141,0.99650604,0.9990949
476,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
477,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
478,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
479,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
480,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
481,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
482,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
483,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
484,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
485,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
486,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
487,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
488,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
489,0.9952837,0.99759436,0.99061614,0.9977141,0.99651057,0.9990949
490,0.9952837,0.99759436,0.99061614,0.9977141,0.99651504,0.9990949
491,0.9952837,0.99759436,0.99061614,0.9977141,0.99651504,0.9990949
492,0.9952837,0.99759436,0.99061614,0.9977141,0.99651504,0.9990949
493,0.9952837,0.99759436,0.99061614,0.9977141,0.99651504,0.9990949
494,0.9952837,0.99759436,0.99061614,0.9977141,0.99651504,0.9990949
495,0.9952837,0.99759436,0.99061614,0.9977141,0.99651504,0.9990949
496,0.9952837,0.99759436,0.99061614,0.9977141,0.99651504,0.9990949
497,0.9952837,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
498,0.9952837,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
499,0.9952837,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
500,0.9952837,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
501,0.9952837,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
502,0.9952837,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
503,0.9952837,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
504,0.9952837,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
505,0.9952837,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
506,0.9952953,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
507,0.9952953,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
508,0.9952953,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
509,0.9952953,0.997604,0.99061614,0.9977141,0.99651504,0.9990949
510,0.9952953,0.9976137,0.99061614,0.9977141,0.99651504,0.9990949
511,0.9952953,0.9976137,0.99061614,0.9977141,0.99651504,0.9990949
512,0.9952953,0.9976137,0.99061614,0.9977141,0.99651504,0.9990949
513,0.9952953,0.9976137,0.99061614,0.9977141,0.99651504,0.9990949
514,0.9952953,0.99762344,0.99061614,0.9977141,0.99651504,0.9990949
515,0.9952953,0.99762344,0.99061614,0.9977141,0.9965173,0.9990949
516,0.9952953,0.99762344,0.99061614,0.9977141,0.9965173,0.9990949
517,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
518,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
519,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
520,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
521,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
522,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
523,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
524,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
525,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
526,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
527,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
528,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
529,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
530,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
531,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
532,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
533,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
534,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
535,0.9952953,0.99762344,0.99061614,0.9977141,0.99651957,0.9990949
536,0.9952953,0.99762344,0.990648,0.9977141,0.99651957,0.9990949
537,0.9952953,0.99762344,0.990648,0.9977141,0.99652183,0.9990949
538,0.9952953,0.99762344,0.990648,0.9977141,0.99652183,0.9990949
539,0.9952953,0.99762344,0.990648,0.9977141,0.99652183,0.9990949
540,0.9952953,0.99762344,0.990648,0.9977141,0.99652183,0.9990949
541,0.9952953,0.99762344,0.990648,0.9977141,0.99652183,0.9990949
542,0.9952953,0.99762344,0.990648,0.9977141,0.99652183,0.9990949
543,0.9952953,0.99762344,0.990648,0.9977141,0.99652183,0.9990949
544,0.9952953,0.99762344,0.990648,0.9977141,0.9965241,0.9990949
545,0.9952953,0.99762344,0.990648,0.9977141,0.99652636,0.9990949
546,0.9952953,0.99762344,0.990648,0.9977141,0.99652636,0.9990949
547,0.9952953,0.99762344,0.990648,0.9977141,0.99652857,0.9990949
548,0.9952953,0.99762344,0.990648,0.9977141,0.99652857,0.9990949
549,0.9952953,0.99762344,0.990648,0.9977141,0.99652857,0.9990949
550,0.9952953,0.99762344,0.990648,0.9977141,0.99652857,0.9990949
551,0.9952953,0.99762344,0.990648,0.9977141,0.99652857,0.9990949
552,0.9952953,0.99762344,0.990648,0.9977141,0.99653083,0.9990949
553,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
554,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
555,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
556,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
557,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
558,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
559,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
560,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
561,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
562,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
563,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
564,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
565,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
566,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
567,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
568,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
569,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
570,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
571,0.9952953,0.99762344,0.990648,0.9977141,0.9965331,0.9990949
572,0.9952953,0.99762344,0.990648,0.9977141,0.99653536,0.9990949
573,0.9952953,0.99762344,0.990648,0.9977141,0.99653536,0.9990949
574,0.9952953,0.99763316,0.990648,0.9977141,0.99653536,0.9990949
575,0.9952953,0.99763316,0.990648,0.9977141,0.99653536,0.9990949
576,0.9952953,0.99763316,0.990648,0.9977141,0.99653536,0.9990949
577,0.9952953,0.99763316,0.990648,0.9977141,0.99653536,0.9990949
578,0.9952953,0.99763316,0.990648,0.9977141,0.99653536,0.9990949
579,0.9952953,0.99763316,0.990648,0.9977141,0.99653536,0.9990949
580,0.9952953,0.99763316,0.990648,0.9977141,0.99653536,0.9990949
581,0.9952953,0.99763316,0.990648,0.9977141,0.99653536,0.9990949
582,0.9952953,0.99763316,0.990648,0.9977141,0.99653536,0.9990949
583,0.9952953,0.99763316,0.990648,0.9977141,0.99653536,0.9990949
584,0.9952953,0.99763316,0.990648,0.9977141,0.9965376,0.9990949
585,0.9952953,0.99763316,0.990648,0.9977141,0.9965376,0.9990949
586,0.9952953,0.99763316,0.990648,0.9977141,0.9965376,0.9990949
587,0.9952953,0.99763316,0.990648,0.9977141,0.9965376,0.9990949
588,0.9952953,0.99763316,0.990648,0.9977141,0.9965376,0.9990949
589,0.9952953,0.99763316,0.990648,0.9977141,0.9965376,0.9990949
590,0.9952953,0.99763316,0.990648,0.9977141,0.9965376,0.9990949
591,0.9952953,0.99763316,0.990648,0.9977141,0.9965376,0.9990949
592,0.9952953,0.99763316,0.990648,0.9977141,0.9965376,0.9990949
593,0.9952953,0.99763316,0.990648,0.9977141,0.9965376,0.9990949
594,0.9952953,0.9976428,0.990648,0.9977141,0.9965376,0.9990949
595,0.9952953,0.9976428,0.990648,0.9977141,0.9965376,0.9990949
596,0.9952953,0.9976428,0.990648,0.9977141,0.9965376,0.9990949
597,0.9952953,0.9976428,0.990648,0.9977141,0.9965376,0.9990949
598,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
599,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
600,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
601,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
602,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
603,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
604,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
605,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
606,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
607,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
608,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
609,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
610,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
611,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
612,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
613,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
614,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
615,0.9952953,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
616,0.9953068,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
617,0.9953068,0.99765253,0.9906798,0.9977141,0.9965376,0.9990949
618,0.9953068,0.99765253,0.99071157,0.9977141,0.9965376,0.9990949
619,0.9953068,0.99765253,0.99071157,0.9977141,0.9965376,0.9990949
620,0.9953068,0.99765253,0.99071157,0.9977141,0.9965376,0.9990949
621,0.9953068,0.99765253,0.99071157,0.9977141,0.99654216,0.9990949
622,0.9953068,0.99765253,0.99071157,0.9977141,0.99654216,0.9990949
623,0.9953068,0.99766225,0.99071157,0.9977141,0.99654216,0.9990949
624,0.9953068,0.99766225,0.99071157,0.9977141,0.99654216,0.9990949
625,0.9953068,0.99766225,0.99071157,0.9977141,0.99654216,0.9990949
626,0.9953068,0.99766225,0.99071157,0.9977141,0.99654216,0.9990949
627,0.9953068,0.99766225,0.99071157,0.9977141,0.99654216,0.9990949
628,0.9953068,0.99766225,0.99071157,0.9977141,0.99654436,0.9990949
629,0.9953068,0.99766225,0.99071157,0.9977141,0.99654436,0.9990949
630,0.9953068,0.99766225,0.99071157,0.9977141,0.99654436,0.9990949
631,0.9953068,0.99766225,0.99071157,0.9977141,0.99654436,0.9990949
632,0.9953068,0.99766225,0.99071157,0.9977141,0.99654436,0.9990949
633,0.9953068,0.99766225,0.99071157,0.9977141,0.99654436,0.9990949
634,0.9953068,0.99766225,0.99071157,0.9977141,0.99654436,0.9990949
635,0.9953068,0.99766225,0.99071157,0.9977141,0.99654436,0.9990949
636,0.9953068,0.99766225,0.99071157,0.9977141,0.99654436,0.9990949
637,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
638,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
639,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
640,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
641,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
642,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
643,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
644,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
645,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
646,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
647,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
648,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
649,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
650,0.9953068,0.99767196,0.99071157,0.9977141,0.9965466,0.9990949
651,0.9953068,0.99767196,0.99071157,0.9977141,0.9965489,0.9990949
652,0.9953068,0.99767196,0.99071157,0.9977141,0.9965489,0.9990949
653,0.9953068,0.99767196,0.99071157,0.9977141,0.9965489,0.9990949
654,0.9953068,0.99767196,0.99071157,0.9977141,0.9965489,0.9990949
655,0.9953068,0.99767196,0.99071157,0.9977141,0.9965489,0.9990949
656,0.9953068,0.99767196,0.99071157,0.9977141,0.9965489,0.9990949
657,0.9953068,0.99767196,0.99071157,0.9977141,0.9965489,0.9990949
658,0.9953068,0.99767196,0.99071157,0.9977141,0.9965489,0.9990949
659,0.9953068,0.99767196,0.99071157,0.9977141,0.9965489,0.9990949
660,0.9953068,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
661,0.9953068,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
662,0.9953068,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
663,0.9953068,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
664,0.9953068,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
665,0.9953068,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
666,0.9953183,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
667,0.9953183,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
668,0.9953183,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
669,0.9953183,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
670,0.9953183,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
671,0.9953183,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
672,0.9953183,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
673,0.9953183,0.9976816,0.99071157,0.9977141,0.9965489,0.9990949
674,0.9953183,0.9976816,0.9907434,0.9977141,0.9965489,0.9990949
675,0.9953183,0.9976816,0.9907752,0.9977141,0.9965489,0.9990949
676,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
677,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
678,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
679,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
680,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
681,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
682,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
683,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
684,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
685,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
686,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
687,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
688,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
689,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
690,0.9953183,0.9976816,0.990807,0.9977141,0.9965489,0.9990949
691,0.9953183,0.9976816,0.990807,0.9977141,0.99655116,0.9990949
692,0.9953183,0.9976816,0.990807,0.9977141,0.99655116,0.9990949
693,0.9953183,0.9976816,0.990807,0.9977141,0.99655116,0.9990949
694,0.9953183,0.9976816,0.990807,0.9977141,0.99655116,0.9990949
695,0.9953183,0.9976816,0.990807,0.9977141,0.99655116,0.9990949
696,0.9953183,0.9976816,0.990807,0.9977141,0.99655116,0.9990949
697,0.9953183,0.9976816,0.990807,0.9977141,0.99655116,0.9990949
698,0.9953183,0.99769133,0.990807,0.9977141,0.99655116,0.9990949
699,0.9953183,0.99769133,0.990807,0.9977141,0.99655116,0.9990949
700,0.9953183,0.99769133,0.990807,0.9977141,0.99655116,0.9990949
701,0.9953183,0.99769133,0.990807,0.9977141,0.99655116,0.9990949
702,0.9953183,0.99769133,0.990807,0.9977141,0.99655116,0.9990949
703,0.9953183,0.99769133,0.990807,0.9977141,0.9965534,0.9990949
704,0.9953183,0.99769133,0.990807,0.9977141,0.9965534,0.9990949
705,0.9953183,0.99769133,0.990807,0.9977141,0.9965534,0.9990949
706,0.9953183,0.99769133,0.990807,0.9977141,0.9965534,0.9990949
707,0.99532986,0.99770105,0.990807,0.9977141,0.9965534,0.9990949
708,0.99532986,0.99770105,0.990807,0.9977141,0.9965534,0.9990949
709,0.99532986,0.99770105,0.990807,0.9977141,0.9965534,0.9990949
710,0.99532986,0.99770105,0.990807,0.9977141,0.9965534,0.9990949
711,0.99532986,0.99770105,0.990807,0.9977141,0.9965534,0.9990949
712,0.99532986,0.99770105,0.990807,0.9977141,0.9965534,0.9990949
713,0.99532986,0.99770105,0.990807,0.9977141,0.9965534,0.9990949
714,0.99532986,0.99770105,0.990807,0.9977141,0.9965534,0.9990949
715,0.99532986,0.99770105,0.990807,0.9977141,0.9965534,0.9990949
716,0.99532986,0.99770105,0.990807,0.9977141,0.9965534,0.9990949
717,0.99532986,0.99770105,0.990807,0.9977141,0.9965557,0.9990949
718,0.99532986,0.99770105,0.990807,0.9977141,0.9965557,0.9990949
719,0.99532986,0.99770105,0.990807,0.9977141,0.9965557,0.9990949
720,0.99532986,0.99770105,0.990807,0.9977141,0.9965557,0.9990949
721,0.99532986,0.99770105,0.990807,0.9977141,0.9965557,0.9990949
722,0.99532986,0.99770105,0.990807,0.9977141,0.9965557,0.9990949
723,0.99532986,0.99770105,0.990807,0.9977141,0.9965557,0.9990949
724,0.99532986,0.99770105,0.990807,0.9977141,0.9965579,0.9990949
725,0.99532986,0.99770105,0.990807,0.9977141,0.9965579,0.9990949
726,0.99532986,0.99770105,0.990807,0.9977141,0.9965579,0.9990949
727,0.99534136,0.99770105,0.990807,0.9977141,0.9965579,0.9990949
728,0.99534136,0.99771076,0.990807,0.9977141,0.9965579,0.9990949
729,0.99534136,0.99771076,0.990807,0.9977141,0.9965579,0.9990949
730,0.99534136,0.99771076,0.990807,0.9977141,0.9965579,0.9990949
731,0.99534136,0.99771076,0.990807,0.9977141,0.9965579,0.9990949
732,0.99534136,0.99771076,0.990807,0.9977141,0.99656016,0.9990949
733,0.99534136,0.99771076,0.990807,0.9977141,0.99656016,0.9990949
734,0.99534136,0.99771076,0.990807,0.9977141,0.99656016,0.9990949
735,0.99534136,0.99771076,0.990807,0.9977141,0.99656016,0.9990949
736,0.99534136,0.99771076,0.990807,0.9977141,0.99656016,0.9990949
737,0.99534136,0.99771076,0.990807,0.99773383,0.99656016,0.9990949
738,0.99534136,0.99771076,0.990807,0.99773383,0.99656016,0.9990949
739,0.9953529,0.99771076,0.990807,0.99773383,0.99656016,0.9990949
740,0.9953529,0.99771076,0.990807,0.99773383,0.99656016,0.9990949
741,0.9953529,0.99771076,0.990807,0.99773383,0.99656016,0.9990949
