,0,1,2,3,4,5
373,0.9965983,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
374,0.9965983,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
375,0.9966098,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
376,0.9966098,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
377,0.9966098,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
378,0.9966098,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
379,0.9966098,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
380,0.9966214,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
381,0.9966214,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
382,0.9966214,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
383,0.9966214,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
384,0.9966214,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
385,0.9966214,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
386,0.9966214,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
387,0.9966214,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
388,0.9966329,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
389,0.9966329,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
390,0.9966329,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
391,0.9966329,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
392,0.9966329,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
393,0.9966329,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
394,0.9966329,0.99754584,0.9896619,0.9993497,0.9963278,0.99904245
395,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
396,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
397,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
398,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
399,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
400,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
401,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
402,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
403,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
404,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
405,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
406,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
407,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
408,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
409,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
410,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
411,0.9966329,0.99754584,0.9896619,0.9993497,0.9963301,0.99904245
412,0.9966329,0.99755555,0.9896619,0.9993497,0.9963301,0.99904245
413,0.9966329,0.99755555,0.9896619,0.9993497,0.9963301,0.99904245
414,0.9966329,0.99755555,0.9896619,0.9993497,0.9963301,0.99904245
415,0.9966329,0.99755555,0.9896619,0.9993497,0.9963301,0.99904245
416,0.9966329,0.99755555,0.9896619,0.9993497,0.9963301,0.99904245
417,0.9966329,0.99755555,0.9896619,0.9993497,0.9963301,0.99904245
418,0.9966329,0.99755555,0.9896619,0.9993497,0.9963301,0.99904245
419,0.9966329,0.99755555,0.9896619,0.9993497,0.9963301,0.99904245
420,0.9966329,0.99755555,0.9896619,0.9993497,0.9963301,0.99904245
421,0.9966329,0.99755555,0.9896937,0.9993497,0.9963301,0.99904245
422,0.9966329,0.99755555,0.9896937,0.9993497,0.9963301,0.99904245
423,0.9966329,0.99755555,0.9896937,0.9993497,0.9963301,0.99904245
424,0.9966329,0.99755555,0.9896937,0.9993497,0.9963301,0.99904245
425,0.9966329,0.9975652,0.9896937,0.9993497,0.9963301,0.99904245
426,0.9966329,0.9975652,0.9896937,0.9993497,0.9963301,0.99905556
427,0.9966329,0.9975652,0.9896937,0.9993497,0.99633235,0.99905556
428,0.9966329,0.9975652,0.9896937,0.9993497,0.99633235,0.99905556
429,0.9966329,0.9975652,0.9896937,0.9993497,0.99633235,0.99905556
430,0.9966329,0.9975652,0.9896937,0.9993497,0.99633235,0.99905556
431,0.9966329,0.9975652,0.9896937,0.9993497,0.99633235,0.99905556
432,0.9966329,0.9975652,0.9896937,0.9993497,0.99633235,0.99905556
433,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
434,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
435,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
436,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
437,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
438,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
439,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
440,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
441,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
442,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
443,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
444,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
445,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
446,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
447,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
448,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
449,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
450,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
451,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
452,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
453,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
454,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
455,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
456,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
457,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
458,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
459,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
460,0.9966329,0.9975652,0.9896937,0.9993497,0.9963346,0.99905556
461,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
462,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
463,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
464,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
465,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
466,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
467,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
468,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
469,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
470,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
471,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
472,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
473,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
474,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
475,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
476,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
477,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
478,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
479,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
480,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
481,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
482,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
483,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
484,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
485,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
486,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
487,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
488,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
489,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
490,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
491,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
492,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
493,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
494,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
495,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
496,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
497,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
498,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
499,0.9966329,0.9975652,0.9896937,0.9993497,0.9963369,0.99905556
500,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
501,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
502,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
503,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
504,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
505,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
506,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
507,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
508,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
509,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
510,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
511,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
512,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
513,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
514,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
515,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
516,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
517,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
518,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
519,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
520,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
521,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
522,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
523,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
524,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
525,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
526,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
527,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
528,0.9966329,0.9975749,0.9896937,0.9993497,0.9963369,0.99905556
529,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
530,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
531,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
532,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
533,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
534,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
535,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
536,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
537,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
538,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
539,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
540,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
541,0.9966329,0.9975749,0.9896937,0.9993497,0.99633914,0.99905556
542,0.9966329,0.9975749,0.9897255,0.9993497,0.99633914,0.99905556
543,0.9966329,0.9975749,0.9897255,0.9993497,0.99633914,0.99905556
544,0.9966329,0.9975749,0.9897255,0.9993497,0.99633914,0.99905556
545,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
546,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
547,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
548,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
549,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
550,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
551,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
552,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
553,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
554,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
555,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
556,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
557,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
558,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
559,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
560,0.9966329,0.9975749,0.9897255,0.9993497,0.99634135,0.99905556
561,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
562,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
563,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
564,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
565,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
566,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
567,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
568,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
569,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
570,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
571,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
572,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
573,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
574,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
575,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
576,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
577,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
578,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
579,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
580,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
581,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
582,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
583,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
584,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
585,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
586,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
587,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
588,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
589,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
590,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
591,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
592,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
593,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
594,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
595,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
596,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
597,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
598,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
599,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
600,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
601,0.9966329,0.99758464,0.9897255,0.9993497,0.99634135,0.99905556
602,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
603,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
604,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
605,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
606,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
607,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
608,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
609,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
610,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
611,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
612,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
613,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
614,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
615,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
616,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
617,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
618,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
619,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
620,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
621,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
622,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
623,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
624,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
625,0.9966329,0.99758464,0.9897255,0.9993694,0.99634135,0.99905556
626,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
627,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
628,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
629,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
630,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
631,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
632,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
633,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
634,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
635,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
636,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
637,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
638,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
639,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
640,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
641,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
642,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
643,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
644,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
645,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
646,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
647,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
648,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
649,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
650,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
651,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
652,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
653,0.9966329,0.99759436,0.9897255,0.9993694,0.99634135,0.99905556
654,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
655,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
656,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
657,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
658,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
659,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
660,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
661,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
662,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
663,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
664,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
665,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
666,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
667,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
668,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
669,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
670,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
671,0.9966329,0.997604,0.9897255,0.9993694,0.99634135,0.99905556
672,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
673,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
674,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
675,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
676,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
677,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
678,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
679,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
680,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
681,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
682,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
683,0.9966329,0.9976137,0.9897255,0.9993694,0.99634135,0.99905556
684,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
685,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
686,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
687,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
688,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
689,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
690,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
691,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
692,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
693,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
694,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
695,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
696,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
697,0.9966329,0.99762344,0.9897255,0.9993694,0.99634135,0.99905556
698,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
699,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
700,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
701,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
702,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
703,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
704,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
705,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
706,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
707,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
708,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
709,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
710,0.9966329,0.99762344,0.9897255,0.9993694,0.9963436,0.99905556
711,0.9966329,0.99762344,0.9897573,0.9993694,0.9963436,0.99905556
712,0.9966329,0.99762344,0.9897573,0.9993694,0.9963436,0.99905556
713,0.9966329,0.99762344,0.9897573,0.9993694,0.9963436,0.99905556
714,0.9966329,0.99762344,0.9897891,0.9993694,0.9963436,0.99905556
715,0.9966329,0.99762344,0.9897891,0.9993694,0.9963436,0.99905556
716,0.9966329,0.99762344,0.9897891,0.9993694,0.9963436,0.99905556
717,0.9966329,0.99762344,0.9897891,0.9993694,0.9963436,0.99905556
718,0.9966329,0.99762344,0.9897891,0.9993694,0.9963436,0.99905556
719,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
720,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
721,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
722,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
723,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
724,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
725,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
726,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
727,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
728,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
729,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
730,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
731,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
732,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
733,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
734,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
735,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
736,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
737,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
738,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
739,0.9966329,0.99762344,0.9898209,0.9993694,0.9963436,0.99905556
740,0.9966329,0.99762344,0.9898209,0.9993694,0.9963459,0.99905556
