,0,1,2,3,4,5
371,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
372,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
373,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
374,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
375,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
376,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
377,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
378,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
379,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
380,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
381,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
382,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
383,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
384,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
385,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
386,0.99880075,0.99762344,0.99268377,0.99917233,0.99640226,0.9990162
387,0.99880075,0.99762344,0.99268377,0.99917233,0.9964045,0.9990162
388,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
389,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
390,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
391,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
392,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
393,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
394,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
395,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
396,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
397,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
398,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
399,0.99880075,0.99762344,0.9927156,0.99917233,0.9964045,0.9990162
400,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
401,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
402,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
403,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
404,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
405,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
406,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
407,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
408,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
409,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
410,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
411,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
412,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
413,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
414,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
415,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
416,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
417,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
418,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
419,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
420,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
421,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
422,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
423,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
424,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
425,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
426,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
427,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
428,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
429,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
430,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
431,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
432,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
433,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
434,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
435,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
436,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
437,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
438,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
439,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
440,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
441,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
442,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
443,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
444,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
445,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
446,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
447,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
448,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
449,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
450,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
451,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
452,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
453,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
454,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
455,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
456,0.99880075,0.99763316,0.9927156,0.99917233,0.9964045,0.9990162
457,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
458,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
459,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
460,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
461,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
462,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
463,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
464,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
465,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
466,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
467,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
468,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
469,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
470,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
471,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
472,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
473,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
474,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
475,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
476,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
477,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
478,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
479,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
480,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
481,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
482,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
483,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
484,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
485,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
486,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
487,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
488,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
489,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
490,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
491,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
492,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
493,0.99880075,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
494,0.99881226,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
495,0.99881226,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
496,0.99881226,0.99763316,0.9927474,0.99917233,0.9964045,0.9990162
497,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
498,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
499,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
500,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
501,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
502,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
503,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
504,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
505,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
506,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
507,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
508,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
509,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
510,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
511,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
512,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
513,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
514,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
515,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
516,0.99881226,0.99763316,0.9927474,0.99919206,0.9964045,0.9990162
517,0.99881226,0.9976428,0.9927474,0.99919206,0.9964045,0.9990162
518,0.99881226,0.9976428,0.9927474,0.99919206,0.9964045,0.9990162
519,0.99881226,0.9976428,0.9927474,0.99919206,0.9964045,0.9990162
520,0.99881226,0.9976428,0.9927474,0.99919206,0.9964045,0.9990162
521,0.99881226,0.9976428,0.9927474,0.99919206,0.9964045,0.9990162
522,0.99881226,0.9976428,0.9927474,0.99919206,0.9964045,0.9990162
523,0.99881226,0.9976428,0.9927474,0.99919206,0.9964045,0.9990162
524,0.99881226,0.99765253,0.9927474,0.99919206,0.9964045,0.9990162
525,0.99881226,0.99765253,0.9927474,0.99919206,0.9964045,0.9990162
526,0.99881226,0.99765253,0.9927474,0.99919206,0.9964045,0.9990162
527,0.99881226,0.99765253,0.9927474,0.99919206,0.9964045,0.9990162
528,0.99881226,0.99765253,0.9927474,0.99919206,0.9964045,0.9990162
529,0.99881226,0.99765253,0.9927474,0.99919206,0.9964068,0.9990162
530,0.99881226,0.99765253,0.9927474,0.99919206,0.9964068,0.9990162
531,0.99881226,0.99765253,0.9927474,0.99919206,0.9964068,0.9990162
532,0.99881226,0.99765253,0.9927474,0.99919206,0.9964068,0.9990162
533,0.99881226,0.99766225,0.9927474,0.99919206,0.9964068,0.9990162
534,0.99881226,0.99767196,0.9927474,0.99919206,0.9964068,0.9990162
535,0.99881226,0.99767196,0.9927474,0.99919206,0.9964068,0.9990162
536,0.99881226,0.99767196,0.9927474,0.99919206,0.9964068,0.9990162
537,0.99881226,0.9976816,0.9927474,0.99919206,0.9964068,0.9990162
538,0.99881226,0.9976816,0.9927474,0.99919206,0.9964068,0.9990162
539,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
540,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
541,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
542,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
543,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
544,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
545,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
546,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
547,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
548,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
549,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
550,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
551,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
552,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
553,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
554,0.99881226,0.99769133,0.9927474,0.99919206,0.9964068,0.9990162
555,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
556,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
557,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
558,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
559,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
560,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
561,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
562,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
563,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
564,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
565,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
566,0.99881226,0.99770105,0.9927474,0.99919206,0.9964068,0.9990162
567,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
568,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
569,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
570,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
571,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
572,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
573,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
574,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
575,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
576,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
577,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
578,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
579,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
580,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
581,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
582,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
583,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
584,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
585,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
586,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
587,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
588,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
589,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
590,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
591,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
592,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
593,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
594,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
595,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
596,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
597,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
598,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
599,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
600,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
601,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
602,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
603,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
604,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
605,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
606,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
607,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
608,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
609,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
610,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
611,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
612,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
613,0.99881226,0.99770105,0.9927474,0.99919206,0.99640906,0.9990162
614,0.99881226,0.99770105,0.9927474,0.99919206,0.9964113,0.9990162
615,0.9988238,0.99770105,0.9927474,0.99919206,0.9964113,0.9990162
616,0.9988238,0.99770105,0.9927474,0.99919206,0.9964113,0.9990162
617,0.9988238,0.99770105,0.9927474,0.99919206,0.9964113,0.9990162
618,0.9988238,0.99770105,0.9927474,0.99919206,0.9964113,0.9990162
619,0.9988238,0.99770105,0.9927474,0.99919206,0.9964113,0.9990162
620,0.9988238,0.99770105,0.9927474,0.99919206,0.9964113,0.9990162
621,0.9988238,0.99770105,0.9927474,0.99919206,0.9964113,0.9990162
622,0.9988238,0.99770105,0.9927474,0.99919206,0.9964113,0.9990162
623,0.9988238,0.99770105,0.9927474,0.99919206,0.9964113,0.9990162
624,0.9988238,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
625,0.9988238,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
626,0.9988238,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
627,0.9988238,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
628,0.9988238,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
629,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
630,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
631,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
632,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
633,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
634,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
635,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
636,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
637,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
638,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
639,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
640,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
641,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
642,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
643,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
644,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
645,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
646,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
647,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
648,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
649,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
650,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
651,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
652,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
653,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
654,0.9988353,0.99770105,0.9927792,0.99919206,0.9964113,0.9990162
655,0.9988353,0.99770105,0.9927792,0.99919206,0.9964135,0.9990162
656,0.9988353,0.99770105,0.9927792,0.99919206,0.9964135,0.9990162
657,0.9988353,0.99770105,0.9927792,0.99919206,0.9964135,0.9990162
658,0.9988353,0.99770105,0.9927792,0.99919206,0.9964135,0.9990162
659,0.9988353,0.99770105,0.9927792,0.99919206,0.9964158,0.9990162
660,0.9988353,0.99770105,0.9927792,0.99919206,0.99641806,0.9990162
661,0.9988353,0.99770105,0.9927792,0.99919206,0.99641806,0.9990162
662,0.9988353,0.99770105,0.9927792,0.99919206,0.99641806,0.9990162
663,0.9988353,0.99771076,0.9927792,0.99919206,0.99641806,0.9990162
664,0.9988353,0.99771076,0.9927792,0.99919206,0.99641806,0.9990162
665,0.9988353,0.99771076,0.9927792,0.99919206,0.99641806,0.9990162
666,0.9988353,0.99771076,0.9927792,0.99919206,0.99641806,0.9990162
667,0.9988353,0.99771076,0.9927792,0.99919206,0.99641806,0.9990162
668,0.9988353,0.99771076,0.9927792,0.99919206,0.9964203,0.9990162
669,0.9988353,0.99771076,0.9927792,0.99919206,0.9964203,0.9990162
670,0.9988353,0.9977204,0.9927792,0.99919206,0.9964203,0.9990162
671,0.9988353,0.9977204,0.9927792,0.99919206,0.9964203,0.9990162
672,0.9988353,0.9977204,0.9927792,0.99919206,0.9964203,0.9990162
673,0.9988353,0.99773014,0.9927792,0.99919206,0.9964203,0.9990162
674,0.9988353,0.99773014,0.9927792,0.99919206,0.9964203,0.9990162
675,0.9988353,0.99773014,0.9927792,0.99919206,0.9964203,0.9990162
676,0.9988353,0.99773014,0.9927792,0.99919206,0.9964203,0.9990162
677,0.9988353,0.99773014,0.9927792,0.99919206,0.9964203,0.9990162
678,0.9988353,0.99773014,0.9927792,0.99919206,0.9964203,0.9990162
679,0.9988353,0.99773014,0.9927792,0.99919206,0.9964203,0.9990162
680,0.9988353,0.99773014,0.9927792,0.99919206,0.9964203,0.9990162
681,0.9988353,0.99773014,0.9927792,0.99919206,0.9964203,0.9990162
682,0.9988353,0.99773014,0.9927792,0.99919206,0.9964203,0.9990162
683,0.9988353,0.99773014,0.9927792,0.99919206,0.9964203,0.9990162
684,0.9988353,0.99773014,0.9927792,0.99919206,0.9964226,0.9990162
685,0.9988353,0.99773014,0.9927792,0.99919206,0.9964226,0.9990162
686,0.9988353,0.99773014,0.9927792,0.99919206,0.9964226,0.9990162
687,0.9988353,0.99773014,0.992811,0.99919206,0.9964226,0.9990162
688,0.9988353,0.99773014,0.992811,0.99919206,0.9964226,0.9990162
689,0.9988469,0.99773014,0.992811,0.99919206,0.9964226,0.9990162
690,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
691,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
692,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
693,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
694,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
695,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
696,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
697,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
698,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
699,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
700,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
701,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
702,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
703,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
704,0.9988469,0.99773014,0.992811,0.99919206,0.9964271,0.9990162
705,0.9988469,0.99773014,0.992811,0.99919206,0.9964293,0.9990162
706,0.9988469,0.99773014,0.992811,0.99919206,0.9964293,0.9990162
707,0.9988469,0.99773014,0.992811,0.99919206,0.9964293,0.9990162
708,0.9988469,0.99773014,0.992811,0.99919206,0.9964293,0.9990162
709,0.9988469,0.99773014,0.992811,0.99919206,0.9964293,0.9990162
710,0.9988469,0.99773014,0.992811,0.99919206,0.9964293,0.9990162
711,0.9988469,0.99773014,0.992811,0.99919206,0.9964293,0.9990162
712,0.9988469,0.99773014,0.992811,0.99919206,0.9964316,0.9990162
713,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
714,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
715,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
716,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
717,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
718,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
719,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
720,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
721,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
722,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
723,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
724,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
725,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
726,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
727,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
728,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
729,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
730,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
731,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
732,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
733,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
734,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
735,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
736,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
737,0.9988469,0.99773985,0.992811,0.99919206,0.9964316,0.9990162
738,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
739,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
