,0,1,2,3,4,5
98,0.01727472,0.0025796106,0.004390044,6.749278e-06,0.0026448036,0.0003383054
99,0.017276138,0.0025796106,0.004390044,6.749278e-06,0.0026448036,0.0003383054
100,0.017276138,0.0025796106,0.00439136,6.749278e-06,0.0026448036,0.0003383054
101,0.017276138,0.0025796106,0.00439136,6.749278e-06,0.0026448036,0.0003383054
102,0.017276138,0.0025796106,0.0043926756,6.749278e-06,0.0026448036,0.0003383054
103,0.017278977,0.0025796106,0.0043926756,6.749278e-06,0.0026448036,0.0003383054
104,0.017280394,0.0025796106,0.0043926756,6.749278e-06,0.0026448036,0.0003383054
105,0.017283233,0.0025796106,0.0043926756,6.749278e-06,0.0026448036,0.0003383054
106,0.017283233,0.0025796106,0.0043926756,6.749278e-06,0.0026448036,0.0003383054
107,0.01728465,0.0025796106,0.0043926756,6.749278e-06,0.0026448036,0.0003383054
108,0.01728465,0.0025796106,0.0043926756,6.749278e-06,0.0026448036,0.0003383054
109,0.017288908,0.0025796106,0.0043926756,6.749278e-06,0.0026448036,0.0003383054
110,0.017290326,0.0025796106,0.0043926756,6.749278e-06,0.0026448036,0.0003383054
111,0.017290326,0.0025796106,0.0043926756,6.749278e-06,0.0026448036,0.00033970334
112,0.017291745,0.0025810632,0.0043926756,6.749278e-06,0.0026448036,0.00033970334
113,0.017294582,0.0025810632,0.0043926756,6.749278e-06,0.0026448036,0.00033970334
114,0.017294582,0.0025810632,0.0043926756,6.749278e-06,0.0026448036,0.00033970334
115,0.01729742,0.0025810632,0.0043926756,6.749278e-06,0.0026448036,0.00033970334
116,0.01729742,0.0025810632,0.0043926756,6.749278e-06,0.0026448036,0.00033970334
117,0.017298838,0.0025810632,0.0043926756,6.749278e-06,0.0026448036,0.00033970334
118,0.017301677,0.0025810632,0.0043926756,6.749278e-06,0.0026448036,0.00033970334
119,0.017301677,0.0025810632,0.0043926756,6.749278e-06,0.0026448036,0.00033970334
120,0.017301677,0.0025810632,0.0043926756,6.749278e-06,0.0026448036,0.00033970334
121,0.017304514,0.0025810632,0.0043926756,6.749278e-06,0.0026448036,0.00033970334
122,0.017305933,0.0025825156,0.0043926756,6.749278e-06,0.0026448036,0.00034110132
123,0.01730735,0.0025825156,0.0043926756,6.749278e-06,0.0026448036,0.00034110132
124,0.017313026,0.002583968,0.0043926756,6.749278e-06,0.0026448036,0.00034110132
125,0.017313026,0.002583968,0.004393991,6.749278e-06,0.0026448036,0.00034110132
126,0.017315865,0.002583968,0.004393991,6.749278e-06,0.0026448036,0.00034110132
127,0.017315865,0.002583968,0.004393991,6.749278e-06,0.0026448036,0.00034110132
128,0.017318701,0.002583968,0.004393991,6.749278e-06,0.0026448036,0.00034110132
129,0.017318701,0.002583968,0.004393991,6.749278e-06,0.0026448036,0.00034110132
130,0.01732012,0.002583968,0.004393991,6.749278e-06,0.0026448036,0.00034110132
131,0.017322958,0.002583968,0.004393991,6.749278e-06,0.0026448036,0.00034110132
132,0.017325794,0.002583968,0.004393991,6.749278e-06,0.0026448036,0.00034110132
133,0.017325794,0.002583968,0.0043953066,6.749278e-06,0.0026448036,0.00034110132
134,0.017328633,0.002583968,0.0043953066,6.749278e-06,0.0026448036,0.00034249926
135,0.01733147,0.002583968,0.0043953066,6.749278e-06,0.0026448036,0.00034249926
136,0.01733147,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034249926
137,0.01733147,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034249926
138,0.017334307,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034249926
139,0.017338565,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
140,0.017339982,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
141,0.017339982,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
142,0.017339982,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
143,0.017339982,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
144,0.017339982,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
145,0.017339982,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
146,0.017339982,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
147,0.017339982,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
148,0.017339982,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
149,0.01734282,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
150,0.01734282,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
151,0.017345658,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
152,0.017347077,0.002583968,0.004396622,6.749278e-06,0.0026448036,0.00034389723
153,0.017348494,0.0025854206,0.004396622,6.749278e-06,0.0026448036,0.00034389723
154,0.017351333,0.0025854206,0.0043979376,6.749278e-06,0.0026448036,0.00034389723
155,0.01735275,0.0025854206,0.0043979376,6.749278e-06,0.0026448036,0.00034389723
156,0.01735275,0.0025854206,0.0043979376,6.749278e-06,0.0026448036,0.00034389723
157,0.01735275,0.0025854206,0.0043979376,6.749278e-06,0.0026448036,0.00034389723
158,0.01735275,0.0025854206,0.0043979376,6.749278e-06,0.0026448036,0.00034389723
159,0.01735417,0.0025854206,0.0043979376,6.749278e-06,0.0026448036,0.00034389723
160,0.017358426,0.0025854206,0.0043979376,6.749278e-06,0.0026448036,0.00034389723
161,0.017358426,0.0025854206,0.0043979376,6.749278e-06,0.0026448036,0.00034389723
162,0.017358426,0.0025854206,0.004399253,6.749278e-06,0.0026448036,0.00034389723
163,0.017358426,0.0025854206,0.004399253,6.749278e-06,0.0026448036,0.00034389723
164,0.017361265,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
165,0.017361265,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
166,0.017361265,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
167,0.017362682,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
168,0.017362682,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
169,0.017362682,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
170,0.017362682,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
171,0.017362682,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
172,0.017364101,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
173,0.01736552,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
174,0.01736552,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
175,0.01736552,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
176,0.01736552,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
177,0.017368358,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
178,0.017369777,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
179,0.017369777,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
180,0.017369777,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
181,0.017369777,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
182,0.017369777,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
183,0.017369777,0.0025854206,0.004400569,6.749278e-06,0.0026448036,0.00034389723
184,0.017369777,0.0025854206,0.0044018845,6.749278e-06,0.0026448036,0.00034389723
185,0.017369777,0.0025854206,0.0044018845,6.749278e-06,0.0026448036,0.00034389723
186,0.017371194,0.0025854206,0.0044018845,6.749278e-06,0.0026448036,0.00034389723
187,0.017371194,0.0025854206,0.0044018845,6.749278e-06,0.0026448036,0.00034389723
188,0.017372614,0.0025854206,0.0044018845,6.749278e-06,0.0026448036,0.00034389723
189,0.01737545,0.0025854206,0.0044018845,6.749278e-06,0.0026448036,0.00034389723
190,0.01737545,0.0025854206,0.0044018845,6.749278e-06,0.0026476753,0.00034389723
191,0.01737687,0.0025854206,0.0044018845,6.749278e-06,0.0026476753,0.00034389723
192,0.01737829,0.0025854206,0.0044018845,6.749278e-06,0.0026476753,0.00034389723
193,0.017379707,0.0025854206,0.0044018845,6.749278e-06,0.0026476753,0.00034389723
194,0.017379707,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034389723
195,0.017381126,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034389723
196,0.017383965,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
197,0.017385382,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
198,0.017385382,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
199,0.017385382,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
200,0.017385382,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
201,0.017385382,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
202,0.017385382,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
203,0.017386802,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
204,0.01738822,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
205,0.017389638,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
206,0.017389638,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
207,0.017389638,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
208,0.017389638,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
209,0.017389638,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
210,0.017391058,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
211,0.017392477,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
212,0.017392477,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
213,0.017392477,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
214,0.017393894,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
215,0.017393894,0.0025854206,0.0044032,6.749278e-06,0.0026476753,0.00034529518
216,0.017393894,0.002586873,0.0044032,6.749278e-06,0.0026476753,0.00034529518
217,0.017395314,0.002586873,0.0044032,6.749278e-06,0.0026476753,0.00034529518
218,0.017395314,0.002586873,0.0044032,6.749278e-06,0.0026476753,0.00034529518
219,0.017395314,0.002586873,0.0044032,6.749278e-06,0.0026476753,0.00034529518
220,0.017395314,0.002586873,0.0044032,6.749278e-06,0.0026476753,0.00034529518
221,0.017395314,0.002586873,0.0044032,6.749278e-06,0.0026476753,0.00034529518
222,0.017395314,0.0025883254,0.0044032,6.749278e-06,0.0026476753,0.00034529518
223,0.01739815,0.0025883254,0.0044032,6.749278e-06,0.0026476753,0.00034529518
224,0.01739957,0.0025883254,0.0044032,6.749278e-06,0.0026476753,0.00034529518
225,0.01740099,0.0025883254,0.0044032,6.749278e-06,0.0026476753,0.00034529518
226,0.017402407,0.0025883254,0.0044032,6.749278e-06,0.0026476753,0.00034529518
227,0.017402407,0.0025883254,0.0044032,6.749278e-06,0.0026476753,0.00034529518
228,0.017402407,0.0025883254,0.0044032,6.749278e-06,0.0026476753,0.00034529518
229,0.017402407,0.0025883254,0.0044032,6.749278e-06,0.0026476753,0.00034669312
230,0.017403826,0.0025883254,0.0044032,6.749278e-06,0.0026476753,0.00034669312
231,0.017403826,0.0025883254,0.0044032,6.749278e-06,0.0026476753,0.00034669312
232,0.017405245,0.0025883254,0.0044032,6.749278e-06,0.0026476753,0.00034669312
233,0.017406665,0.002589778,0.0044032,6.749278e-06,0.0026476753,0.00034669312
234,0.017406665,0.002589778,0.0044032,6.749278e-06,0.0026476753,0.00034669312
235,0.017409502,0.002589778,0.0044032,6.749278e-06,0.0026476753,0.00034669312
236,0.017409502,0.002589778,0.0044032,6.749278e-06,0.0026476753,0.00034669312
237,0.017410921,0.002589778,0.0044032,6.749278e-06,0.0026476753,0.00034669312
238,0.017412338,0.002589778,0.0044032,6.749278e-06,0.0026476753,0.00034669312
239,0.017412338,0.002589778,0.0044032,6.749278e-06,0.0026476753,0.00034669312
240,0.017415177,0.002589778,0.0044032,6.749278e-06,0.0026476753,0.00034669312
241,0.017415177,0.0025912304,0.0044032,6.749278e-06,0.0026476753,0.00034669312
242,0.017415177,0.0025912304,0.0044032,6.749278e-06,0.0026476753,0.00034669312
243,0.017415177,0.0025912304,0.0044032,6.749278e-06,0.0026476753,0.00034669312
244,0.017416595,0.0025912304,0.0044032,6.749278e-06,0.0026476753,0.00034669312
245,0.017416595,0.0025912304,0.0044032,6.749278e-06,0.0026476753,0.00034669312
246,0.017419433,0.0025912304,0.0044032,6.749278e-06,0.0026476753,0.00034669312
247,0.017419433,0.0025912304,0.0044032,6.749278e-06,0.0026476753,0.00034669312
248,0.01742085,0.0025912304,0.0044032,6.749278e-06,0.002650547,0.00034669312
249,0.01742369,0.0025912304,0.0044032,6.749278e-06,0.002650547,0.00034669312
250,0.01742369,0.0025912304,0.0044032,6.749278e-06,0.002650547,0.00034669312
251,0.01742369,0.0025912304,0.0044032,6.749278e-06,0.002650547,0.00034669312
252,0.01742369,0.0025912304,0.0044032,6.749278e-06,0.002650547,0.00034669312
253,0.01742369,0.0025912304,0.0044032,6.749278e-06,0.002650547,0.0003480911
254,0.01742369,0.0025912304,0.0044032,6.749278e-06,0.002650547,0.0003480911
255,0.01742369,0.0025912304,0.0044032,6.749278e-06,0.002650547,0.0003480911
256,0.01742369,0.0025912304,0.0044032,6.749278e-06,0.002650547,0.0003480911
257,0.01742369,0.0025912304,0.0044045155,6.749278e-06,0.002650547,0.0003480911
258,0.01742369,0.0025912304,0.0044045155,6.749278e-06,0.002650547,0.0003480911
259,0.017425107,0.0025912304,0.0044045155,6.749278e-06,0.002650547,0.0003480911
260,0.017425107,0.0025912304,0.0044045155,6.749278e-06,0.002650547,0.0003480911
261,0.017425107,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
262,0.017425107,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
263,0.017425107,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
264,0.017425107,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
265,0.017426526,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
266,0.017427946,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
267,0.017427946,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
268,0.017429363,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
269,0.017429363,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
270,0.017429363,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
271,0.017429363,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
272,0.017429363,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
273,0.017429363,0.002592683,0.0044045155,6.749278e-06,0.002650547,0.0003480911
274,0.017429363,0.0025941355,0.004405831,6.749278e-06,0.002650547,0.0003480911
275,0.017432202,0.0025941355,0.004405831,6.749278e-06,0.002650547,0.0003480911
276,0.017432202,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
277,0.017432202,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
278,0.017432202,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
279,0.017432202,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
280,0.017433621,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
281,0.017436458,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
282,0.017436458,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
283,0.017436458,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
284,0.017436458,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
285,0.017436458,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
286,0.017436458,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
287,0.017436458,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
288,0.017439295,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
289,0.017439295,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
290,0.017440714,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
291,0.017440714,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
292,0.017442133,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
293,0.017442133,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
294,0.017442133,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
295,0.01744639,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
296,0.017447807,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
297,0.017447807,0.0025941355,0.004405831,6.749278e-06,0.0026534188,0.0003480911
298,0.017447807,0.0025955879,0.004405831,6.749278e-06,0.0026534188,0.0003480911
299,0.017449226,0.0025955879,0.004405831,6.749278e-06,0.0026534188,0.0003480911
300,0.017450646,0.0025955879,0.004405831,6.749278e-06,0.0026534188,0.0003480911
301,0.017450646,0.0025955879,0.004405831,6.749278e-06,0.0026534188,0.0003480911
302,0.017452063,0.0025955879,0.004405831,6.749278e-06,0.0026534188,0.0003480911
303,0.017452063,0.0025955879,0.004405831,6.749278e-06,0.0026534188,0.0003480911
304,0.017452063,0.0025955879,0.004405831,6.749278e-06,0.0026534188,0.0003480911
305,0.017452063,0.0025955879,0.004405831,6.749278e-06,0.0026534188,0.0003480911
306,0.017452063,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
307,0.017452063,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
308,0.017452063,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
309,0.017452063,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
310,0.017452063,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
311,0.017452063,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
312,0.017452063,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
313,0.017452063,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
314,0.017452063,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
315,0.017453482,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
316,0.017453482,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
317,0.017453482,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
318,0.017453482,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
319,0.017454902,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
320,0.017454902,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
321,0.017454902,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
322,0.017456321,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
323,0.017456321,0.0025955879,0.0044071465,6.749278e-06,0.0026534188,0.0003480911
