,0,1,2,3,4,5
378,0.9982242,0.9970511,0.97576106,0.99814767,0.9624596,0.998544
379,0.9982242,0.9970511,0.97576106,0.99814767,0.9624596,0.998544
380,0.9982242,0.9970511,0.97576106,0.99814767,0.9624596,0.998544
381,0.9982242,0.9970511,0.97576106,0.99814767,0.9624596,0.998544
382,0.9982242,0.9970511,0.97576106,0.99814767,0.9624596,0.998544
383,0.9982242,0.9970511,0.97576106,0.99814767,0.9624596,0.998544
384,0.9982242,0.9970511,0.97576106,0.99814767,0.9624596,0.998544
385,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
386,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
387,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
388,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
389,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
390,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
391,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
392,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
393,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
394,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
395,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
396,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
397,0.9982242,0.9970511,0.97576106,0.99814767,0.9624619,0.998544
398,0.9982242,0.9970511,0.97576106,0.99814767,0.96246415,0.998544
399,0.9982242,0.9970511,0.97576106,0.99814767,0.9624664,0.998544
400,0.9982242,0.9970511,0.97576106,0.99814767,0.9624664,0.998544
401,0.9982242,0.9970511,0.97576106,0.99814767,0.9624664,0.998544
402,0.9982242,0.9970511,0.97576106,0.99814767,0.9624664,0.998544
403,0.9982357,0.9970511,0.97576106,0.99814767,0.9624664,0.998544
404,0.9982357,0.9970511,0.97576106,0.99814767,0.9624664,0.998544
405,0.9982357,0.9970511,0.97576106,0.99814767,0.9624664,0.998544
406,0.9982357,0.9970511,0.97576106,0.99814767,0.9624664,0.998544
407,0.9982357,0.9970511,0.97576106,0.99814767,0.9624664,0.998544
408,0.9982357,0.9970511,0.97576106,0.99814767,0.9624664,0.998544
409,0.9982357,0.9970511,0.97576106,0.99814767,0.9624709,0.998544
410,0.9982357,0.9970511,0.97576106,0.99814767,0.96247315,0.998544
411,0.9982357,0.9970511,0.97576106,0.99814767,0.96247315,0.998544
412,0.9982357,0.9970511,0.97576106,0.99814767,0.96247315,0.998544
413,0.9982357,0.9970511,0.97576106,0.99814767,0.96247315,0.998544
414,0.9982357,0.9970511,0.97576106,0.99814767,0.9624754,0.998544
415,0.9982357,0.9970511,0.97576106,0.99814767,0.9624754,0.998544
416,0.9982357,0.9970511,0.97576106,0.99814767,0.9624754,0.998544
417,0.9982357,0.9970511,0.97576106,0.99814767,0.9624777,0.998544
418,0.9982357,0.9970511,0.97576106,0.99814767,0.9624777,0.998544
419,0.9982357,0.9970511,0.97576106,0.99814767,0.9624777,0.998544
420,0.9982357,0.9970511,0.97576106,0.99814767,0.9624777,0.998544
421,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
422,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
423,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
424,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
425,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
426,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
427,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
428,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
429,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
430,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
431,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
432,0.9982357,0.9970511,0.97576106,0.99814767,0.96247995,0.998544
433,0.9982357,0.9970511,0.97576106,0.99814767,0.96248215,0.998544
434,0.9982357,0.9970511,0.97576106,0.99814767,0.96248215,0.998544
435,0.9982357,0.9970511,0.97576106,0.99814767,0.96248215,0.998544
436,0.9982357,0.9970511,0.97576106,0.99814767,0.96248215,0.998544
437,0.9982357,0.9970511,0.97576106,0.99814767,0.9624844,0.998544
438,0.9982357,0.9970511,0.97576106,0.99814767,0.9624844,0.998544
439,0.9982357,0.9970511,0.97576106,0.99814767,0.9624867,0.998544
440,0.9982357,0.9970511,0.97576106,0.99814767,0.9624867,0.998544
441,0.9982357,0.9970511,0.97576106,0.99814767,0.9624912,0.998544
442,0.9982357,0.9970511,0.97576106,0.99814767,0.9624912,0.998544
443,0.9982357,0.9970511,0.97576106,0.99814767,0.9624935,0.998544
444,0.9982357,0.9970511,0.97576106,0.99814767,0.9624935,0.998544
445,0.9982357,0.9970511,0.97576106,0.99814767,0.9624935,0.998544
446,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
447,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
448,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
449,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
450,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
451,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
452,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
453,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
454,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
455,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
456,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
457,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
458,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
459,0.9982357,0.9970511,0.97576106,0.99814767,0.96249795,0.998544
460,0.9982357,0.9970511,0.97576106,0.99814767,0.9625002,0.998544
461,0.9982357,0.9970511,0.97576106,0.99814767,0.9625002,0.998544
462,0.9982357,0.9970511,0.97576106,0.99814767,0.9625025,0.998544
463,0.9982357,0.9970511,0.97576106,0.99814767,0.9625025,0.998544
464,0.9982357,0.9970511,0.97576106,0.99814767,0.9625025,0.998544
465,0.9982357,0.9970511,0.97576106,0.99814767,0.96250474,0.998544
466,0.9982357,0.9970511,0.97576106,0.99814767,0.962507,0.998544
467,0.9982357,0.9970511,0.97576106,0.99814767,0.9625093,0.998544
468,0.9982357,0.9970511,0.97576106,0.99814767,0.9625093,0.998544
469,0.9982357,0.9970511,0.97576106,0.99814767,0.9625093,0.998544
470,0.9982357,0.9970511,0.97576106,0.99814767,0.9625115,0.998544
471,0.9982357,0.9970511,0.97576106,0.99814767,0.9625115,0.998544
472,0.9982357,0.9970511,0.97576106,0.99814767,0.9625115,0.998544
473,0.9982357,0.9970511,0.97576106,0.99814767,0.96251374,0.998544
474,0.9982357,0.9970511,0.97576106,0.99814767,0.96251374,0.998544
475,0.9982357,0.9970511,0.97576106,0.99814767,0.96251374,0.998544
476,0.9982357,0.9970511,0.97576106,0.99814767,0.962516,0.998544
477,0.9982357,0.9970511,0.97576106,0.99814767,0.9625183,0.998544
478,0.9982357,0.9970511,0.97576106,0.99814767,0.96252054,0.998544
479,0.9982357,0.9970511,0.97576106,0.99814767,0.96252054,0.998544
480,0.9982357,0.9970511,0.97576106,0.99814767,0.96252054,0.998544
481,0.9982357,0.9970511,0.97576106,0.99814767,0.96252054,0.998544
482,0.9982357,0.9970511,0.97576106,0.99814767,0.96252054,0.998544
483,0.9982357,0.9970511,0.97576106,0.99814767,0.96252054,0.998544
484,0.9982357,0.9970511,0.97576106,0.99814767,0.9625228,0.998544
485,0.9982357,0.9970511,0.97576106,0.99814767,0.9625228,0.998544
486,0.9982357,0.9970511,0.97576106,0.99814767,0.9625228,0.998544
487,0.9982357,0.9970511,0.97576106,0.99814767,0.9625228,0.998544
488,0.9982357,0.9970511,0.97576106,0.99814767,0.9625228,0.998544
489,0.9982357,0.9970511,0.97576106,0.99814767,0.962525,0.998544
490,0.9982357,0.9970511,0.97576106,0.99814767,0.9625273,0.998544
491,0.9982357,0.9970511,0.97576106,0.99814767,0.9625273,0.998544
492,0.9982357,0.9970511,0.97576106,0.99814767,0.96252954,0.998544
493,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
494,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
495,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
496,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
497,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
498,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
499,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
500,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
501,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
502,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
503,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
504,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
505,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
506,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
507,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
508,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
509,0.9982357,0.9970511,0.97576106,0.99814767,0.9625318,0.998544
510,0.9982357,0.9970511,0.97576106,0.99814767,0.96253407,0.998544
511,0.9982357,0.9970511,0.97576106,0.99814767,0.96253407,0.998544
512,0.9982357,0.9970511,0.97576106,0.99814767,0.96253407,0.998544
513,0.9982357,0.9970511,0.97576106,0.99814767,0.96253407,0.998544
514,0.9982357,0.9970511,0.97576106,0.99814767,0.96253407,0.998544
515,0.9982357,0.9970511,0.97576106,0.99814767,0.96253407,0.998544
516,0.9982357,0.9970511,0.97576106,0.99814767,0.96253407,0.998544
517,0.9982357,0.9970511,0.97576106,0.99814767,0.96253633,0.998544
518,0.9982357,0.9970511,0.97576106,0.99814767,0.96253633,0.998544
519,0.9982357,0.9970511,0.97576106,0.99814767,0.96253633,0.998544
520,0.9982357,0.9970511,0.97576106,0.99814767,0.96253633,0.998544
521,0.9982357,0.9970511,0.97576106,0.99814767,0.96253633,0.998544
522,0.9982357,0.9970511,0.97576106,0.99814767,0.96253633,0.998544
523,0.9982357,0.9970511,0.97576106,0.99814767,0.96253633,0.998544
524,0.9982357,0.9970511,0.97576106,0.99814767,0.96253633,0.998544
525,0.9982357,0.9970511,0.97576106,0.99814767,0.9625386,0.998544
526,0.9982357,0.9970511,0.97576106,0.99814767,0.9625408,0.998544
527,0.9982357,0.9970511,0.97576106,0.99814767,0.9625408,0.998544
528,0.9982357,0.9970511,0.97576106,0.99814767,0.9625408,0.998544
529,0.9982357,0.9970511,0.97576106,0.99814767,0.9625408,0.998544
530,0.9982357,0.9970511,0.97576106,0.99814767,0.9625408,0.998544
531,0.9982357,0.9970511,0.97576106,0.99814767,0.9625408,0.998544
532,0.9982357,0.9970511,0.97576106,0.99814767,0.9625408,0.998544
533,0.9982357,0.9970511,0.97576106,0.99814767,0.9625431,0.998544
534,0.9982357,0.9970511,0.97576106,0.99814767,0.9625431,0.998544
535,0.9982357,0.9970511,0.97576106,0.99814767,0.96254534,0.998544
536,0.9982357,0.9970511,0.97576106,0.99814767,0.96254534,0.998544
537,0.9982357,0.9970511,0.97576106,0.99814767,0.96254534,0.998544
538,0.9982357,0.9970511,0.97576106,0.99814767,0.96254534,0.998544
539,0.9982357,0.9970511,0.97576106,0.99814767,0.96254534,0.998544
540,0.9982357,0.9970511,0.97576106,0.99814767,0.96254534,0.998544
541,0.9982357,0.9970511,0.97576106,0.99814767,0.96254534,0.998544
542,0.9982357,0.9970511,0.97576106,0.99814767,0.9625476,0.998544
543,0.9982357,0.9970511,0.97576106,0.99814767,0.9625476,0.998544
544,0.9982357,0.9970511,0.97576106,0.99814767,0.96254987,0.998544
545,0.9982357,0.9970511,0.97576106,0.99814767,0.96254987,0.998544
546,0.9982357,0.9970511,0.97576106,0.99814767,0.96254987,0.998544
547,0.9982357,0.9970511,0.97576106,0.99814767,0.96254987,0.998544
548,0.9982357,0.9970511,0.97576106,0.99814767,0.96255213,0.998544
549,0.9982357,0.9970511,0.97576106,0.99814767,0.96255213,0.998544
550,0.9982357,0.9970511,0.97576106,0.99814767,0.96255434,0.998544
551,0.9982357,0.9970511,0.97576106,0.99814767,0.96255434,0.998544
552,0.9982357,0.9970511,0.97576106,0.99814767,0.96255434,0.998544
553,0.9982357,0.9970511,0.97576106,0.99814767,0.96255434,0.998544
554,0.9982357,0.9970511,0.97576106,0.99814767,0.96255434,0.998544
555,0.9982357,0.9970511,0.97576106,0.99814767,0.96255434,0.998544
556,0.9982357,0.9970511,0.97576106,0.99814767,0.96255434,0.998544
557,0.9982357,0.9970511,0.97576106,0.99814767,0.96255434,0.998544
558,0.9982357,0.9970511,0.97576106,0.99814767,0.96255434,0.998544
559,0.9982357,0.9970511,0.97576106,0.99814767,0.9625566,0.998544
560,0.9982357,0.9970511,0.97576106,0.99814767,0.9625566,0.998544
561,0.9982357,0.9970511,0.97576106,0.99814767,0.9625566,0.998544
562,0.9982357,0.9970511,0.97576106,0.99814767,0.9625566,0.998544
563,0.9982357,0.9970511,0.97576106,0.99814767,0.9625566,0.998544
564,0.9982357,0.9970511,0.97576106,0.99814767,0.9625566,0.998544
565,0.9982357,0.9970511,0.97576106,0.99814767,0.9625566,0.998544
566,0.9982357,0.9970511,0.97576106,0.99814767,0.9625566,0.998544
567,0.9982357,0.9970511,0.97576106,0.99814767,0.9625566,0.998544
568,0.9982357,0.9970511,0.97576106,0.99814767,0.9625566,0.998544
569,0.9982357,0.9970511,0.97576106,0.99814767,0.96255887,0.998544
570,0.9982357,0.9970511,0.97576106,0.99814767,0.96255887,0.998544
571,0.9982357,0.9970511,0.97576106,0.99814767,0.96255887,0.998544
572,0.9982357,0.9970511,0.97576106,0.99814767,0.96255887,0.998544
573,0.9982357,0.9970511,0.97576106,0.99814767,0.96255887,0.998544
574,0.9982357,0.9970511,0.97576106,0.99814767,0.96256113,0.998544
575,0.9982357,0.9970511,0.97576106,0.99814767,0.9625634,0.998544
576,0.9982357,0.9970511,0.97576106,0.99814767,0.9625634,0.998544
577,0.9982357,0.9970511,0.97576106,0.99814767,0.96256566,0.998544
578,0.9982357,0.9970511,0.97576106,0.99814767,0.96256566,0.998544
579,0.9982357,0.9970511,0.97576106,0.99814767,0.96256566,0.998544
580,0.9982357,0.9970511,0.97576106,0.99814767,0.96256566,0.998544
581,0.9982357,0.9970511,0.97576106,0.99814767,0.96257013,0.998544
582,0.9982357,0.9970511,0.97576106,0.99814767,0.96257013,0.998544
583,0.9982357,0.9970511,0.97576106,0.99814767,0.96257013,0.998544
584,0.9982357,0.99706084,0.97576106,0.99814767,0.96257013,0.998544
585,0.9982357,0.99706084,0.97576106,0.99814767,0.9625724,0.998544
586,0.9982357,0.99706084,0.97576106,0.99814767,0.9625724,0.998544
587,0.9982357,0.99706084,0.97576106,0.99814767,0.9625724,0.998544
588,0.9982357,0.99706084,0.97576106,0.99814767,0.9625724,0.998544
589,0.9982357,0.99706084,0.97576106,0.99814767,0.9625724,0.998544
590,0.9982357,0.99706084,0.97576106,0.99814767,0.9625724,0.998544
591,0.9982357,0.99706084,0.97576106,0.99814767,0.96257466,0.998544
592,0.9982357,0.99706084,0.97576106,0.99814767,0.96257466,0.998544
593,0.9982357,0.99706084,0.97576106,0.99814767,0.96257466,0.998544
594,0.9982357,0.99706084,0.97576106,0.99814767,0.96257466,0.998544
595,0.9982357,0.99706084,0.97576106,0.99814767,0.96257466,0.998544
596,0.9982357,0.99706084,0.97576106,0.99814767,0.96257466,0.998544
597,0.9982357,0.99706084,0.97576106,0.99814767,0.96257466,0.998544
598,0.9982357,0.99706084,0.97576106,0.99814767,0.9625769,0.998544
599,0.9982357,0.99706084,0.97576106,0.99814767,0.9625792,0.998544
600,0.9982357,0.99706084,0.97576106,0.99814767,0.9625792,0.998544
601,0.9982357,0.99706084,0.97576106,0.99814767,0.9625792,0.998544
602,0.9982357,0.99706084,0.97576106,0.99814767,0.9625792,0.998544
603,0.9982357,0.99706084,0.97576106,0.99814767,0.9625792,0.998544
604,0.9982357,0.99706084,0.97576106,0.99814767,0.9625792,0.998544
605,0.9982357,0.99706084,0.97576106,0.99814767,0.9625792,0.998544
606,0.9982357,0.99706084,0.97576106,0.99814767,0.9625792,0.998544
607,0.9982357,0.99706084,0.97576106,0.99814767,0.96258146,0.998544
608,0.9982357,0.99706084,0.97576106,0.99814767,0.96258146,0.998544
609,0.9982357,0.99706084,0.97576106,0.99814767,0.96258146,0.998544
610,0.9982357,0.99706084,0.97576106,0.99814767,0.96258146,0.998544
611,0.9982357,0.99706084,0.97576106,0.99814767,0.96258146,0.998544
612,0.9982357,0.99706084,0.97576106,0.99814767,0.96258146,0.998544
613,0.9982357,0.99706084,0.97576106,0.99814767,0.96258146,0.998544
614,0.9982357,0.99706084,0.97576106,0.99814767,0.96258146,0.998544
615,0.9982357,0.99706084,0.97576106,0.99814767,0.96258146,0.998544
616,0.9982357,0.99706084,0.97576106,0.99814767,0.96258146,0.998544
617,0.9982357,0.99706084,0.97576106,0.99814767,0.96258146,0.998544
618,0.9982357,0.99706084,0.97576106,0.99814767,0.96258366,0.998544
619,0.9982357,0.99706084,0.97576106,0.99814767,0.9625859,0.998544
620,0.9982357,0.99706084,0.97576106,0.99814767,0.9625859,0.998544
621,0.9982357,0.99706084,0.97576106,0.99814767,0.9625859,0.998544
622,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
623,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
624,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
625,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
626,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
627,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
628,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
629,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
630,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
631,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
632,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
633,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
634,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
635,0.9982357,0.99706084,0.9757929,0.99814767,0.9625859,0.998544
636,0.9982357,0.99706084,0.9757929,0.99814767,0.9625882,0.998544
637,0.9982357,0.99706084,0.9757929,0.99814767,0.9625882,0.998544
638,0.9982357,0.99706084,0.9757929,0.99814767,0.9625882,0.998544
639,0.9982357,0.99706084,0.9757929,0.99814767,0.96259046,0.998544
640,0.9982357,0.99706084,0.9757929,0.99814767,0.96259046,0.998544
641,0.9982357,0.99706084,0.9757929,0.99814767,0.9625927,0.998544
642,0.9982357,0.99706084,0.9757929,0.99814767,0.9625927,0.998544
643,0.9982357,0.99706084,0.9757929,0.99814767,0.9625927,0.998544
644,0.9982357,0.99706084,0.9757929,0.99814767,0.9625927,0.998544
645,0.9982357,0.99706084,0.9757929,0.99814767,0.9625927,0.998544
646,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
647,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
648,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
649,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
650,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
651,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
652,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
653,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
654,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
655,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
656,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
657,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
658,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
659,0.9982357,0.99706084,0.9757929,0.99814767,0.962595,0.998544
660,0.9982357,0.99706084,0.9757929,0.99814767,0.9625972,0.998544
661,0.9982357,0.99706084,0.9757929,0.99814767,0.96259946,0.998544
662,0.9982357,0.99706084,0.9757929,0.99814767,0.96259946,0.998544
663,0.9982357,0.99706084,0.9757929,0.99814767,0.9626017,0.998544
664,0.9982357,0.99706084,0.9757929,0.99814767,0.9626017,0.998544
665,0.9982357,0.99706084,0.9757929,0.99814767,0.9626017,0.998544
666,0.9982357,0.99706084,0.9757929,0.99814767,0.962604,0.998544
667,0.9982357,0.99706084,0.9757929,0.99814767,0.962604,0.998544
668,0.9982357,0.99706084,0.9757929,0.99814767,0.962604,0.998544
669,0.9982357,0.99706084,0.9757929,0.99814767,0.962604,0.998544
670,0.9982357,0.99706084,0.9757929,0.99814767,0.962604,0.998544
671,0.9982357,0.99706084,0.9757929,0.99814767,0.962604,0.998544
672,0.9982357,0.99706084,0.9757929,0.99814767,0.962604,0.998544
673,0.9982357,0.99706084,0.9757929,0.99814767,0.962604,0.998544
674,0.9982357,0.99706084,0.9757929,0.99814767,0.962604,0.998544
675,0.9982357,0.99706084,0.9757929,0.99814767,0.962604,0.998544
676,0.9982357,0.99706084,0.9757929,0.99814767,0.962604,0.998544
677,0.9982357,0.99706084,0.9757929,0.99814767,0.9626085,0.998544
678,0.9982357,0.99706084,0.9757929,0.99814767,0.9626107,0.998544
679,0.9982357,0.99706084,0.9757929,0.99814767,0.9626107,0.998544
680,0.9982357,0.99706084,0.9757929,0.99814767,0.9626107,0.998544
681,0.9982357,0.99706084,0.9757929,0.99814767,0.9626107,0.998544
682,0.9982357,0.99706084,0.9757929,0.99814767,0.9626107,0.998544
683,0.9982357,0.99706084,0.9757929,0.99814767,0.962613,0.998544
684,0.9982357,0.99706084,0.9757929,0.99814767,0.962613,0.998544
685,0.9982357,0.99706084,0.9757929,0.99814767,0.962613,0.998544
686,0.9982357,0.99706084,0.9757929,0.99814767,0.962613,0.998544
687,0.9982357,0.99706084,0.9757929,0.99814767,0.96261525,0.998544
688,0.9982357,0.99706084,0.9757929,0.99814767,0.96261525,0.998544
689,0.9982357,0.99706084,0.9757929,0.99814767,0.96261525,0.998544
690,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
691,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
692,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
693,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
694,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
695,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
696,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
697,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
698,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
699,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
700,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
701,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
702,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
703,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
704,0.9982357,0.99706084,0.9757929,0.99814767,0.9626175,0.998544
705,0.9982357,0.99706084,0.9757929,0.99814767,0.9626198,0.998544
706,0.9982357,0.99706084,0.9757929,0.99814767,0.9626198,0.998544
707,0.9982357,0.99706084,0.9757929,0.99814767,0.9626198,0.998544
708,0.9982357,0.99706084,0.9757929,0.99814767,0.9626198,0.998544
709,0.9982357,0.99706084,0.9757929,0.99814767,0.9626198,0.998544
710,0.9982357,0.99706084,0.9757929,0.99814767,0.96262205,0.998544
711,0.9982357,0.99706084,0.9757929,0.99814767,0.96262205,0.998544
712,0.9982357,0.99706084,0.9757929,0.99814767,0.96262205,0.998544
713,0.9982357,0.99706084,0.9757929,0.99814767,0.96262205,0.998544
714,0.9982357,0.99706084,0.9757929,0.99814767,0.9626243,0.998544
715,0.9982357,0.99706084,0.9757929,0.99814767,0.9626243,0.998544
716,0.9982357,0.99706084,0.9757929,0.99814767,0.9626243,0.998544
717,0.9982357,0.99706084,0.9757929,0.99814767,0.9626265,0.998544
718,0.9982357,0.99706084,0.9757929,0.99814767,0.9626265,0.998544
719,0.9982357,0.99706084,0.9757929,0.99814767,0.9626265,0.998544
720,0.9982357,0.99706084,0.9757929,0.99814767,0.9626288,0.998544
721,0.9982357,0.99706084,0.9757929,0.99814767,0.9626288,0.998544
722,0.9982357,0.99706084,0.9757929,0.99814767,0.9626288,0.998544
723,0.9982357,0.99706084,0.9757929,0.99814767,0.9626288,0.998544
724,0.9982357,0.99706084,0.9757929,0.99814767,0.9626288,0.998544
725,0.9982357,0.99706084,0.9757929,0.99814767,0.9626288,0.998544
726,0.9982357,0.99706084,0.9757929,0.99814767,0.9626288,0.998544
727,0.9982357,0.99706084,0.9757929,0.99814767,0.9626288,0.998544
728,0.9982357,0.99706084,0.9757929,0.99814767,0.96263105,0.998544
729,0.9982357,0.99706084,0.9757929,0.99814767,0.9626333,0.998544
730,0.9982357,0.99706084,0.9757929,0.99814767,0.9626333,0.998544
731,0.9982357,0.99706084,0.9757929,0.99814767,0.96263784,0.998544
732,0.9982357,0.99706084,0.9757929,0.99814767,0.96263784,0.998544
733,0.9982357,0.99706084,0.9757929,0.99814767,0.96263784,0.998544
734,0.9982357,0.99706084,0.9757929,0.99814767,0.96263784,0.998544
735,0.9982357,0.99706084,0.9757929,0.99814767,0.96264005,0.998544
736,0.9982357,0.99706084,0.9757929,0.99814767,0.96264005,0.998544
737,0.9982357,0.99706084,0.9757929,0.99814767,0.9626423,0.998544
738,0.9982357,0.99706084,0.9757929,0.99814767,0.9626423,0.998544
739,0.9982357,0.99706084,0.9757929,0.99814767,0.9626423,0.998544
740,0.9982357,0.99706084,0.9757929,0.99814767,0.9626423,0.998544
741,0.9982357,0.99706084,0.9757929,0.99814767,0.9626423,0.998544
742,0.9982357,0.99706084,0.9757929,0.99814767,0.9626423,0.998544
743,0.9982357,0.99706084,0.9757929,0.99814767,0.9626423,0.998544
744,0.9982357,0.99706084,0.9757929,0.99814767,0.9626446,0.998544
745,0.9982357,0.99706084,0.9757929,0.99814767,0.9626446,0.998544
746,0.9982357,0.99706084,0.9757929,0.99814767,0.9626446,0.998544
747,0.9982357,0.99706084,0.9757929,0.99814767,0.96264684,0.998544
748,0.9982357,0.99706084,0.9757929,0.99814767,0.96264684,0.998544
749,0.9982357,0.99706084,0.9757929,0.99814767,0.9626514,0.998544
750,0.9982357,0.99706084,0.9757929,0.99814767,0.9626514,0.998544
751,0.9982357,0.99706084,0.9757929,0.99814767,0.9626514,0.998544
752,0.9982357,0.99706084,0.9757929,0.99814767,0.96265364,0.998544
753,0.9982357,0.99706084,0.9757929,0.99814767,0.9626581,0.998544
754,0.9982357,0.99706084,0.9757929,0.99814767,0.9626581,0.998544
755,0.9982357,0.99706084,0.9757929,0.99814767,0.9626581,0.998544
