,0,1,2,3,4,5
368,0.99192816,0.97644776,0.9813277,0.9992906,0.99657595,0.9984784
369,0.99192816,0.97644776,0.9813277,0.9992906,0.99657595,0.9984784
370,0.99192816,0.97644776,0.9813277,0.9992906,0.99657595,0.9984784
371,0.99192816,0.97644776,0.9813277,0.9992906,0.9965782,0.9984784
372,0.99192816,0.97644776,0.9813277,0.9992906,0.9965782,0.9984784
373,0.99192816,0.97644776,0.9813277,0.9992906,0.9965782,0.9984784
374,0.99192816,0.97644776,0.9813277,0.9992906,0.9965782,0.9984784
375,0.99192816,0.97644776,0.9813277,0.9992906,0.9965782,0.9984784
376,0.99192816,0.97644776,0.9813277,0.9992906,0.9965782,0.9984784
377,0.99192816,0.97644776,0.9813277,0.9992906,0.9965782,0.9984784
378,0.99192816,0.97644776,0.9813277,0.9992906,0.9965782,0.9984784
379,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
380,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
381,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
382,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
383,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
384,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
385,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
386,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
387,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
388,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
389,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
390,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
391,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
392,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
393,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
394,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
395,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
396,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
397,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
398,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
399,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
400,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
401,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
402,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
403,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
404,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
405,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
406,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
407,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
408,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
409,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
410,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
411,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
412,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
413,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
414,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
415,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
416,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
417,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
418,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
419,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
420,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
421,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
422,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
423,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
424,0.99192816,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
425,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
426,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
427,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
428,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
429,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
430,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
431,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
432,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
433,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
434,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
435,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
436,0.99193966,0.9764575,0.9813277,0.9992906,0.9965782,0.9984784
437,0.99193966,0.9764672,0.9813277,0.9992906,0.9965782,0.9984784
438,0.99193966,0.9764672,0.9813277,0.9992906,0.9965782,0.9984784
439,0.99193966,0.9764672,0.9813277,0.9992906,0.9965782,0.9984784
440,0.99193966,0.9764672,0.9813277,0.9992906,0.9965782,0.9984784
441,0.99193966,0.9764672,0.9813277,0.9992906,0.9965782,0.9984784
442,0.99193966,0.9764672,0.9813277,0.9992906,0.9965782,0.9984784
443,0.99193966,0.9764672,0.9813277,0.9992906,0.9965782,0.9984784
444,0.99193966,0.97647685,0.9813277,0.9992906,0.9965782,0.9984784
445,0.99193966,0.97647685,0.9813277,0.9992906,0.9965782,0.9984784
446,0.99193966,0.97647685,0.9813277,0.9992906,0.9965782,0.9984784
447,0.99193966,0.97647685,0.9813277,0.9992906,0.9965782,0.9984784
448,0.99193966,0.97647685,0.9813277,0.9992906,0.9965782,0.9984784
449,0.99193966,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
450,0.99193966,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
451,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
452,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
453,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
454,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
455,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
456,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
457,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
458,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
459,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
460,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
461,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
462,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
463,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
464,0.9919512,0.97648656,0.9813277,0.9992906,0.9965782,0.9984784
465,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
466,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
467,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
468,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
469,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
470,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
471,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
472,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
473,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
474,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
475,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
476,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
477,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
478,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
479,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
480,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
481,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
482,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
483,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
484,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
485,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
486,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
487,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
488,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
489,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
490,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
491,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
492,0.9919512,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
493,0.99196273,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
494,0.99196273,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
495,0.99196273,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
496,0.99196273,0.97648656,0.98135954,0.9992906,0.9965782,0.9984784
497,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
498,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
499,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
500,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
501,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
502,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
503,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
504,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
505,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
506,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
507,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
508,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
509,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
510,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
511,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
512,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
513,0.99196273,0.97648656,0.98135954,0.9992906,0.9965805,0.9984784
514,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
515,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
516,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
517,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
518,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
519,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
520,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
521,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
522,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
523,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
524,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
525,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
526,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
527,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
528,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
529,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
530,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
531,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
532,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
533,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
534,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
535,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
536,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
537,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
538,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
539,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
540,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
541,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
542,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
543,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
544,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
545,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
546,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
547,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
548,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
549,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
550,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
551,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
552,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
553,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
554,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
555,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
556,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
557,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
558,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
559,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
560,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
561,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
562,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
563,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
564,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
565,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
566,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
567,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
568,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
569,0.99196273,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
570,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
571,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
572,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
573,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
574,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
575,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
576,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
577,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
578,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
579,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
580,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
581,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
582,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
583,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
584,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
585,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
586,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
587,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
588,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
589,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
590,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
591,0.99197423,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
592,0.9919858,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
593,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
594,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
595,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
596,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
597,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
598,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
599,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
600,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
601,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
602,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
603,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
604,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
605,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
606,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
607,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
608,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
609,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
610,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
611,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
612,0.9919973,0.9764963,0.98135954,0.9992906,0.9965805,0.9984784
613,0.9919973,0.976506,0.98135954,0.9992906,0.9965805,0.9984784
614,0.9919973,0.976506,0.98135954,0.9992906,0.9965805,0.9984784
615,0.9919973,0.976506,0.98135954,0.9992906,0.9965805,0.9984784
616,0.9919973,0.976506,0.98135954,0.9992906,0.9965805,0.9984784
617,0.9919973,0.976506,0.98135954,0.9992906,0.9965805,0.9984784
618,0.9919973,0.976506,0.98135954,0.9992906,0.9965805,0.9984784
619,0.9919973,0.976506,0.98135954,0.9992906,0.9965805,0.9984784
620,0.9919973,0.976506,0.98135954,0.9992906,0.9965805,0.9984784
621,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
622,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
623,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
624,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
625,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
626,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
627,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
628,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
629,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
630,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
631,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
632,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
633,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
634,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
635,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
636,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
637,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
638,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
639,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
640,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
641,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
642,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
643,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
644,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
645,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
646,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
647,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
648,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
649,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
650,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
651,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
652,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
653,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
654,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
655,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
656,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
657,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
658,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
659,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
660,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
661,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
662,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
663,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
664,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
665,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
666,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
667,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
668,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
669,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
670,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
671,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
672,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
673,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
674,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
675,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
676,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
677,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
678,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
679,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
680,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
681,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
682,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
683,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
684,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
685,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
686,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
687,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
688,0.9919973,0.97651565,0.98135954,0.9992906,0.9965805,0.9984784
689,0.9919973,0.97652537,0.98135954,0.9992906,0.9965805,0.9984784
690,0.9919973,0.97652537,0.98135954,0.9992906,0.9965805,0.9984784
691,0.99200886,0.97652537,0.98135954,0.9992906,0.9965805,0.9984784
692,0.99200886,0.9765351,0.98135954,0.9992906,0.9965805,0.9984784
693,0.99200886,0.9765351,0.98135954,0.9992906,0.9965805,0.9984784
694,0.99200886,0.9765351,0.98135954,0.9992906,0.9965805,0.9984784
695,0.99200886,0.9765351,0.98135954,0.9992906,0.9965805,0.9984784
696,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
697,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
698,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
699,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
700,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
701,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
702,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
703,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
704,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
705,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
706,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
707,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
708,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
709,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
710,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
711,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
712,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
713,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
714,0.99200886,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
715,0.99202037,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
716,0.99202037,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
717,0.99202037,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
718,0.99202037,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
719,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
720,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
721,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
722,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
723,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
724,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
725,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
726,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
727,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
728,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
729,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
730,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
731,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
732,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
733,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
734,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
735,0.99203193,0.9765351,0.98135954,0.9992906,0.99658275,0.9984784
