,0,1,2,3,4,5
68,3.6887544e-05,0.00038345563,0.003071847,2.699711e-06,0.0053125806,0.00016635678
69,3.6887544e-05,0.00038345563,0.003071847,2.699711e-06,0.0053125806,0.00016635678
70,3.6887544e-05,0.00038345563,0.003071847,2.699711e-06,0.0053125806,0.00016635678
71,3.6887544e-05,0.00038345563,0.0030731626,2.699711e-06,0.0053125806,0.00016775474
72,3.6887544e-05,0.00038345563,0.0030744781,2.699711e-06,0.0053154523,0.00016775474
73,3.8306294e-05,0.00038345563,0.0030744781,2.699711e-06,0.0053154523,0.00016775474
74,3.8306294e-05,0.00038345563,0.0030744781,2.699711e-06,0.005321196,0.00016775474
75,3.8306294e-05,0.00038345563,0.0030757936,2.699711e-06,0.005321196,0.0001691527
76,3.8306294e-05,0.00038345563,0.0030757936,2.699711e-06,0.005321196,0.0001691527
77,3.8306294e-05,0.00038345563,0.0030757936,2.699711e-06,0.005321196,0.0001691527
78,3.8306294e-05,0.00038345563,0.0030757936,2.699711e-06,0.005321196,0.0001691527
79,3.8306294e-05,0.00038345563,0.0030757936,2.699711e-06,0.005321196,0.0001691527
80,3.8306294e-05,0.00038345563,0.0030757936,2.699711e-06,0.005321196,0.0001691527
81,3.8306294e-05,0.00038345563,0.0030771093,2.699711e-06,0.005321196,0.0001691527
82,3.8306294e-05,0.00038345563,0.0030771093,2.699711e-06,0.005321196,0.0001691527
83,3.9725044e-05,0.00038345563,0.0030771093,2.699711e-06,0.005321196,0.0001691527
84,3.9725044e-05,0.00038345563,0.0030771093,2.699711e-06,0.0053240675,0.0001691527
85,3.9725044e-05,0.00038345563,0.0030771093,2.699711e-06,0.0053240675,0.0001691527
86,3.9725044e-05,0.00038345563,0.0030771093,2.699711e-06,0.0053240675,0.0001691527
87,3.9725044e-05,0.00038345563,0.0030771093,2.699711e-06,0.0053240675,0.0001691527
88,3.9725044e-05,0.00038345563,0.0030771093,2.699711e-06,0.0053240675,0.0001691527
89,3.9725044e-05,0.00038345563,0.0030784248,2.699711e-06,0.0053240675,0.0001691527
90,3.9725044e-05,0.00038345563,0.0030784248,2.699711e-06,0.0053240675,0.0001691527
91,3.9725044e-05,0.00038345563,0.0030784248,2.699711e-06,0.0053240675,0.0001691527
92,3.9725044e-05,0.00038345563,0.0030784248,2.699711e-06,0.0053269393,0.0001691527
93,3.9725044e-05,0.00038345563,0.0030784248,2.699711e-06,0.0053269393,0.0001691527
94,3.9725044e-05,0.00038345563,0.0030784248,2.699711e-06,0.0053269393,0.0001691527
95,3.9725044e-05,0.00038345563,0.0030784248,2.699711e-06,0.0053269393,0.0001691527
96,3.9725044e-05,0.00038345563,0.0030784248,2.699711e-06,0.0053269393,0.0001691527
97,3.9725044e-05,0.0003849081,0.0030784248,2.699711e-06,0.0053269393,0.0001691527
98,3.9725044e-05,0.0003849081,0.0030784248,2.699711e-06,0.0053269393,0.0001691527
99,3.9725044e-05,0.0003849081,0.0030784248,2.699711e-06,0.0053269393,0.0001691527
100,3.9725044e-05,0.0003849081,0.003081056,2.699711e-06,0.0053269393,0.0001691527
101,3.9725044e-05,0.0003849081,0.0030823715,2.699711e-06,0.0053269393,0.0001691527
102,3.9725044e-05,0.0003849081,0.0030823715,2.699711e-06,0.0053298105,0.0001691527
103,3.9725044e-05,0.0003849081,0.0030823715,2.699711e-06,0.0053298105,0.0001691527
104,3.9725044e-05,0.0003849081,0.0030823715,2.699711e-06,0.0053298105,0.0001691527
105,3.9725044e-05,0.0003849081,0.0030823715,2.699711e-06,0.0053298105,0.0001691527
106,3.9725044e-05,0.0003849081,0.003083687,2.699711e-06,0.0053326823,0.0001691527
107,3.9725044e-05,0.0003849081,0.003083687,2.699711e-06,0.0053326823,0.0001691527
108,3.9725044e-05,0.0003849081,0.003083687,2.699711e-06,0.0053326823,0.0001691527
109,3.9725044e-05,0.0003849081,0.003083687,2.699711e-06,0.0053326823,0.0001691527
110,3.9725044e-05,0.0003849081,0.003083687,2.699711e-06,0.0053326823,0.0001691527
111,3.9725044e-05,0.0003849081,0.003083687,2.699711e-06,0.0053326823,0.0001691527
112,3.9725044e-05,0.0003849081,0.0030850028,2.699711e-06,0.0053326823,0.0001691527
113,3.9725044e-05,0.0003849081,0.0030863183,2.699711e-06,0.0053326823,0.0001691527
114,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
115,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
116,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
117,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
118,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
119,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
120,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
121,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
122,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
123,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
124,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
125,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
126,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
127,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
128,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
129,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
130,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
131,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
132,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
133,3.9725044e-05,0.0003849081,0.0030876338,2.699711e-06,0.0053326823,0.0001691527
134,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.0001691527
135,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.0001691527
136,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017055066
137,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017055066
138,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017055066
139,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017055066
140,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017055066
141,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017055066
142,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017055066
143,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017055066
144,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017055066
145,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017055066
146,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017055066
147,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017194862
148,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017194862
149,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017194862
150,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017194862
151,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017194862
152,3.9725044e-05,0.0003849081,0.0030889495,2.699711e-06,0.005335554,0.00017194862
153,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.005335554,0.00017194862
154,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.005335554,0.00017194862
155,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.005335554,0.00017194862
156,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017194862
157,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017194862
158,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017334656
159,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017334656
160,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017334656
161,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017334656
162,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017334656
163,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017334656
164,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
165,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
166,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
167,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
168,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
169,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
170,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
171,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
172,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
173,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
174,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
175,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
176,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
177,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
178,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
179,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
180,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
181,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
182,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
183,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
184,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
185,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
186,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
187,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
188,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
189,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
190,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
191,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
192,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
193,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
194,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
195,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053384257,0.00017614248
196,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053412975,0.00017614248
197,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053412975,0.00017614248
198,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053412975,0.00017614248
199,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053412975,0.00017614248
200,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053412975,0.00017614248
201,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053412975,0.00017614248
202,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053412975,0.00017614248
203,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053412975,0.00017614248
204,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053412975,0.00017614248
205,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053412975,0.00017614248
206,3.9725044e-05,0.0003863606,0.0030889495,2.699711e-06,0.0053412975,0.00017614248
207,3.9725044e-05,0.0003863606,0.003090265,2.699711e-06,0.0053412975,0.00017614248
208,3.9725044e-05,0.0003863606,0.003090265,2.699711e-06,0.0053412975,0.00017614248
209,3.9725044e-05,0.0003863606,0.003090265,2.699711e-06,0.0053412975,0.00017614248
210,3.9725044e-05,0.0003863606,0.003090265,2.699711e-06,0.0053412975,0.00017614248
211,3.9725044e-05,0.0003863606,0.003090265,2.699711e-06,0.0053412975,0.00017614248
212,3.9725044e-05,0.0003863606,0.003090265,2.699711e-06,0.0053412975,0.00017614248
213,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
214,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
215,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
216,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
217,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
218,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
219,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
220,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
221,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
222,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
223,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
224,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
225,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
226,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
227,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
228,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
229,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
230,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
231,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
232,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
233,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
234,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
235,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
236,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.0053412975,0.00017614248
237,3.9725044e-05,0.0003863606,0.0030915805,2.699711e-06,0.005344169,0.00017614248
238,3.9725044e-05,0.0003863606,0.003092896,2.699711e-06,0.005344169,0.00017614248
239,3.9725044e-05,0.0003863606,0.003092896,2.699711e-06,0.005344169,0.00017614248
240,3.9725044e-05,0.0003863606,0.0030942117,2.699711e-06,0.005347041,0.00017614248
241,3.9725044e-05,0.0003863606,0.0030942117,2.699711e-06,0.005347041,0.00017614248
242,3.9725044e-05,0.0003863606,0.0030942117,2.699711e-06,0.005347041,0.00017614248
243,3.9725044e-05,0.0003863606,0.0030942117,2.699711e-06,0.005347041,0.00017614248
244,3.9725044e-05,0.0003863606,0.0030942117,2.699711e-06,0.005347041,0.00017614248
245,3.9725044e-05,0.0003863606,0.0030942117,2.699711e-06,0.005347041,0.00017614248
246,3.9725044e-05,0.0003863606,0.0030942117,2.699711e-06,0.005347041,0.00017754044
247,3.9725044e-05,0.00038781308,0.0030942117,2.699711e-06,0.005347041,0.00017754044
248,3.9725044e-05,0.00038781308,0.0030942117,2.699711e-06,0.005347041,0.00017754044
249,3.9725044e-05,0.00038781308,0.0030942117,2.699711e-06,0.005347041,0.00017754044
250,3.9725044e-05,0.00038781308,0.0030942117,2.699711e-06,0.005347041,0.00017754044
251,3.9725044e-05,0.00038781308,0.0030955272,2.699711e-06,0.005347041,0.00017754044
252,3.9725044e-05,0.00038781308,0.0030955272,2.699711e-06,0.005347041,0.00017754044
253,3.9725044e-05,0.00038781308,0.0030955272,2.699711e-06,0.005347041,0.00017754044
254,3.9725044e-05,0.00038781308,0.0030955272,2.699711e-06,0.005347041,0.00017754044
255,3.9725044e-05,0.00038781308,0.0030955272,2.699711e-06,0.005347041,0.00017754044
256,3.9725044e-05,0.00038781308,0.0030955272,2.699711e-06,0.005347041,0.00017754044
257,3.9725044e-05,0.00038781308,0.0030955272,2.699711e-06,0.005347041,0.00017754044
258,3.9725044e-05,0.00038781308,0.0030968427,2.699711e-06,0.005347041,0.00017754044
259,3.9725044e-05,0.00038781308,0.0030968427,2.699711e-06,0.005347041,0.00017754044
260,3.9725044e-05,0.00038781308,0.0030968427,2.699711e-06,0.005347041,0.00017754044
261,3.9725044e-05,0.00038781308,0.0030968427,2.699711e-06,0.005347041,0.00017754044
262,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
263,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
264,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
265,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
266,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
267,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
268,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
269,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
270,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
271,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
272,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
273,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
274,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
275,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
276,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
277,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
278,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
279,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
280,3.9725044e-05,0.00038781308,0.0030981584,2.699711e-06,0.005347041,0.00017754044
281,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.00017754044
282,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.00017754044
283,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.00017754044
284,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.00017754044
285,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.00017754044
286,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.00017754044
287,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.00017754044
288,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.00017754044
289,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
290,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
291,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
292,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
293,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
294,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
295,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
296,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
297,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
298,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
299,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
300,3.9725044e-05,0.00038781308,0.003099474,2.699711e-06,0.005347041,0.0001789384
301,3.9725044e-05,0.00038781308,0.0031007894,2.699711e-06,0.005347041,0.0001789384
